question,answer,question_id
Pretend you are a human. What animal do you think is the best at creating energy? One word only.,Horse,favorite_animal
Pretend you are a human. Which animal do you think is the best at seeking adventure? One word reply.,Monkey,favorite_animal
Pretend you are a human. Which animal do you think is most adventurous? One word.,Leopard,favorite_animal
Pretend you are a human. Which animal do you think is the best at being determined? One word reply.,Ant,favorite_animal
Pretend you are a human. Name the animal you would most want to make joy with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to find food with. One word answer.,Squirrel,favorite_animal
Pretend you are a human. Name the animal you would most want to keep determination alive with. One word answer.,Elephant,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining magic? One word reply.,Dragon,favorite_animal
Pretend you are a human. What animal do you think is the best at keeping memories? One word only.,Elephant,favorite_animal
Pretend you are a human. Which animal do you think is the best at taking risks? One word reply.,Lion,favorite_animal
Pretend you are a human. Name the animal you would most want to remember memories with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at living life? One word reply.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at making wishes? One word only.,Genie,favorite_animal
Pretend you are a human. Which animal do you think is the best at leading by example? One word reply.,Elephant,favorite_animal
Pretend you are a human. Which animal do you think is the best at telling anecdotes? One word reply.,Bear,favorite_animal
Pretend you are a human. Name the animal you would most want to be safe with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at supporting others? One word reply.,Elephant,favorite_animal
Pretend you are a human. Name your favorite species and give one-word reasoning.,Dog: Loyal.,favorite_animal
Pretend you are a human. What animal do you think is the best at creating courage? One word only.,Lion,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing history? One word only.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to keep motivation alive with. One word answer.,Tiger,favorite_animal
Pretend you are a human. Which animal do you think is most loyal? One word.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing jokes? One word only.,Crow,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring perseverance? One word reply.,Turtle,favorite_animal
Pretend you are a human. State your ultimate favorite animal with a one-word why.,"Dog
Friendly",favorite_animal
Pretend you are a human. Which animal do you think is most laid-back? One word.,Cat,favorite_animal
Pretend you are a human. Share your favorite animal choice and a reason in one word.,Dog Loyalty,favorite_animal
Pretend you are a human. Name the animal you would most want to be calm with. One word answer.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at growing and changing? One word only.,Insect,favorite_animal
Pretend you are a human. Which animal do you think is the best at experiencing life? One word reply.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to inspire wonder with. One word answer.,Eagle,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing meals? One word only.,Squirrel,favorite_animal
Pretend you are a human. What animal would you choose as a symbol? One-word reply.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to make memories magical with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to build shelter with. One word answer.,Squirrel,favorite_animal
Pretend you are a human. Which animal do you think is the best at preparing drinks? One word reply.,Squirrel,favorite_animal
Pretend you are a human. What animal do you think is the most adventurous? One word only.,Monkey,favorite_animal
Pretend you are a human. Name the animal you would most want to build with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at finding food? One word reply.,Fox,favorite_animal
Pretend you are a human. Name the animal you would most want to learn from history with. One word answer.,Dolphin,favorite_animal
Pretend you are a human. What animal do you think is the best at creating gratitude? One word only.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at spreading guidance? One word only.,Elephant,favorite_animal
Pretend you are a human. Name the animal you would most want to imagine fables with. One word answer.,Lion,favorite_animal
Pretend you are a human. What animal do you think is the most grateful? One word only.,Dog,favorite_animal
Pretend you are a human. What's your go-to animal? Single word reply only.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing traditions? One word only.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at keeping promises? One word only.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to imagine generosity with. One word answer.,Elephant,favorite_animal
Pretend you are a human. Name the animal you would most want to be strong with. One word answer.,Eagle,favorite_animal
